1704,131600
1704,131500
1704,131400
1704,131300
1704,131200
1704,131100
1704,131000
1704,130900
1704,130800
1704,130700
1704,130600
1704,130500
1704,130400
1704,130300
1704,130200
1704,130100
1704,130000
1704,122300
1704,122200
1704,122100
1704,122000
1704,121900
1704,121800
1704,121700
1704,121600
1704,121500
1704,121400
1704,121300
1704,121200
1704,121100
1704,121000
1704,120900
1704,120800
1704,120700
1704,120600
1704,120500
1704,120400
1704,120300
1704,120200
1704,120100
1704,120000
1704,112300
1704,112200
1704,112100
1704,112000
1704,111900
1704,111800
1704,111700
1704,111600
1704,111500
1704,111400
1704,111300
1704,111200
1704,111100
1704,111000
1704,110900
1704,110800
1704,110700
1704,110600
1704,110500
1704,110400
1704,110300
1704,110200
1704,110100
1704,110000
1704,102300
1704,102200
1704,102100
1704,102000
1704,101900
1704,101800
1704,101700
1704,101600
1704,101500
1704,101400
1704,101300
1704,101200
1704,101100
1704,101000
1704,100900
1704,100800
1704,100700
1704,100600
1704,100500
1704,100400
1704,100300
1704,100200
1704,100100
1704,100000
1704,092300
1704,092200
1704,092100
1704,092000
1704,091900
1704,091800
1704,091700
1704,091600
1704,091500
1704,091400
1704,091300
1704,091200
1704,091100
1704,091000
1704,090900
1704,090800
1704,090700
1704,090600
1704,090500
1704,090400
1704,090300
1704,090200
1704,090100
1704,090000
1704,082300
1704,082200
1704,082100
1704,082000
1704,081900
1704,081800
1704,081700
1704,081600
1704,081500
1704,081400
1704,081300
1704,081200
1704,081100
1704,081000
1704,080900
1704,080800
1704,080700
1704,080600
1704,080500
1704,080400
1704,080300
1704,080200
1704,080100
1704,080000
1704,072300
1704,072200
1704,072100
1704,072000
1704,071900
1704,071800
1704,071700
1704,071600
1704,071500
1704,071400
1704,071300
1704,071200
1704,071100
1704,071000
1704,070900
1704,070800
1704,070700
1704,070600
1704,070500
1704,070400
1704,070300
1704,070200
1704,070100
1704,070000
1704,062300
1704,062200
1704,062100
1704,062000
1704,061900
1704,061800
1704,061700
1704,061600
1704,061500
1704,061400
1704,061300
1704,061200
1704,061100
1704,061000
1704,060900
1704,060800
1704,060700
1704,060600
1704,060500
1704,060400
1704,060300
1704,060200
1704,060100
1704,060000
1704,052300
1704,052200
1704,052100
1704,052000
1704,051900
1704,051800
1704,051700
1704,051600
1704,051500
1704,051400
1704,051300
1704,051200
1704,051100
1704,051000
1704,050900
1704,050800
1704,050700
1704,050600
1704,050500
1704,050400
1704,050300
1704,050200
1704,050100
1704,050000
1704,042300
1704,042200
1704,042100
1704,042000
1704,041900
1704,041800
1704,041700
1704,041600
1704,041500
1704,041400
1704,041300
1704,041200
1704,041100
1704,041000
1704,040900
1704,040800
1704,040700
1704,040600
1704,040500
1704,040400
1704,040300
1704,040200
1704,040100
1704,040000
1704,032300
1704,032200
1704,032100
1704,032000
1704,031900
1704,031800
1704,031700
1704,031600
1704,031500
1704,031400
1704,031300
1704,031200
1704,031100
1704,031000
1704,030900
1704,030800
1704,030700
1704,030600
1704,030500
1704,030400
1704,030300
1704,030200
1704,030100
1704,030000
1704,022300
1704,022200
1704,022100
1704,022000
1704,021900
1704,021800
1704,021700
1704,021600
1704,021500
1704,021400
1704,021300
1704,021200
1704,021100
1704,021000
1704,020900
1704,020800
1704,020700
1704,020600
1704,020500
1704,020400
1704,020300
1704,020200
1704,020100
1704,020000
1704,012300
1704,012200
1704,012100
1704,012000
1704,011900
1704,011800
1704,011700
1704,011600
1704,011500
1704,011400
1704,011300
1704,011200
1704,011100
1704,011000
1704,010900
1704,010800
1704,010700
1704,010600
1704,010500
1704,010400
1704,010300
1704,010200
1704,010100
1704,010000
1703,312300
1703,312200
1703,312100
1703,312000
1703,311900
1703,311800
1703,311700
1703,311600
1703,311500
1703,311400
1703,311300
1703,311200
1703,311100
1703,311000
1703,310900
1703,310800
1703,310700
1703,310600
1703,310500
1703,310400
1703,310300
1703,310200
1703,310100
1703,310000
1703,302300
1703,302200
1703,302100
1703,302000
1703,301900
1703,301800
1703,301700
1703,301600
1703,301500
1703,301400
1703,301300
1703,301200
1703,301100
1703,301000
1703,300900
1703,300800
1703,300700
1703,300600
1703,300500
1703,300400
1703,300300
1703,300200
1703,300100
1703,300000
1703,292300
1703,292200
1703,292100
1703,292000
1703,291900
1703,291800
1703,291700
1703,291600
1703,291500
1703,291400
1703,291300
1703,291200
1703,291100
1703,291000
1703,290900
1703,290800
1703,290700
1703,290600
1703,290500
1703,290400
1703,290300
1703,290200
1703,290100
1703,290000
1703,282300
1703,282200
1703,282100
1703,282000
1703,281900
1703,281800
1703,281700
1703,281600
1703,281500
1703,281400
1703,281300
1703,281200
1703,281100
1703,281000
1703,280900
1703,280800
1703,280700
1703,280600
1703,280500
1703,280400
1703,280300
1703,280200
1703,280100
1703,280000
1703,272300
1703,272200
1703,272100
1703,272000
1703,271900
1703,271800
1703,271700
1703,271600
1703,271500
1703,271400
1703,271300
1703,271200
1703,271100
1703,271000
1703,270900
1703,270800
1703,270700
1703,270600
1703,270500
1703,270400
1703,270300
1703,270200
1703,270100
1703,270000
1703,262300
1703,262200
1703,262100
1703,262000
1703,261900
1703,261800
1703,261700
1703,261600
1703,261500
1703,261400
1703,261300
1703,261200
1703,261100
1703,261000
1703,260900
1703,260800
1703,260700
1703,260600
1703,260500
1703,260400
1703,260200
1703,260100
1703,260000
1703,252300
1703,252200
1703,252100
1703,252000
1703,251900
1703,251800
1703,251700
1703,251600
1703,251500
1703,251400
1703,251300
1703,251200
1703,251100
1703,251000
1703,250900
1703,250800
1703,250700
1703,250600
1703,250500
1703,250400
1703,250300
1703,250200
1703,250100
1703,250000
1703,242300
1703,242200
1703,242100
1703,242000
1703,241900
1703,241800
1703,241700
1703,241600
1703,241500
1703,241400
1703,241300
1703,241200
1703,241100
1703,241000
1703,240900
1703,240800
1703,240700
1703,240600
1703,240500
1703,240400
1703,240300
1703,240200
1703,240100
1703,240000
1703,232300
1703,232200
1703,232100
1703,232000
1703,231900
1703,231800
1703,231700
1703,231600
1703,231500
1703,231400
1703,231300
1703,231200
1703,231100
1703,231000
1703,230900
1703,230800
1703,230700
1703,230600
1703,230500
1703,230400
1703,230300
1703,230200
1703,230100
1703,230000
1703,222300
1703,222200
1703,222100
1703,222000
1703,221900
1703,221800
1703,221700
1703,221600
1703,221500
1703,221400
1703,221300
1703,221200
1703,221100
1703,221000
1703,220900
1703,220800
1703,220700
1703,220600
1703,220500
1703,220400
1703,220300
1703,220200
1703,220100
1703,220000
1703,212300
1703,212200
1703,212100
1703,212000
1703,211900
1703,211800
1703,211700
1703,211600
1703,211500
1703,211400
1703,211300
1703,211200
1703,211100
1703,211000
1703,210900
1703,210800
1703,210700
1703,210600
1703,210500
1703,210400
1703,210300
1703,210200
1703,210100
1703,210000
1703,202300
1703,202200
1703,202100
1703,202000
1703,201900
1703,201800
1703,201700
1703,201600
1703,201500
1703,201400
1703,201300
1703,201200
1703,201100
1703,201000
1703,200900
1703,200800
1703,200700
1703,200600
1703,200500
1703,200400
1703,200300
1703,200200
1703,200100
1703,200000
1703,192300
1703,192200
1703,192100
1703,192000
1703,191900
1703,191800
1703,191700
1703,191600
1703,191500
1703,191400
1703,191300
1703,191200
1703,191100
1703,191000
1703,190900
1703,190800
1703,190700
1703,190600
1703,190500
1703,190400
1703,190300
1703,190200
1703,190100
1703,190000
1703,182300
1703,182200
1703,182100
1703,182000
1703,181900
1703,181800
1703,181700
1703,181600
1703,181500
1703,181400
1703,181300
1703,181200
1703,181100
1703,181000
1703,180900
1703,180800
1703,180700
1703,180600
1703,180500
1703,180400
1703,180300
1703,180200
1703,180100
1703,180000
1703,172300
1703,172200
1703,172100
1703,172000
1703,171900
1703,171800
1703,171700
1703,171600
1703,171500
1703,171400
1703,171300
1703,171200
1703,171100
1703,171000
1703,170900
1703,170800
1703,170700
1703,170600
1703,170500
1703,170400
1703,170300
1703,170200
1703,170100
1703,170000
1703,162300
1703,162200
1703,162100
1703,162000
1703,161900
1703,161800
1703,161700
1703,161600
1703,161500
1703,161400
1703,161300
1703,161200
1703,161100
1703,161000
1703,160900
1703,160800
1703,160700
1703,160600
1703,160500
1703,160400
1703,160300
1703,160200
1703,160100
1703,160000
1703,152300
1703,152200
1703,152100
1703,152000
1703,151900
1703,151800
1703,151700
1703,151600
1703,151500
1703,151400
1703,151300
1703,151200
1703,151100
1703,151000
1703,150900
1703,150800
1703,150700
1703,150600
1703,150500
1703,150400
1703,150300
1703,150200
1703,150100
1703,150000
1703,142300
1703,142200
1703,142100
1703,142000
1703,141900
1703,141800
1703,141700
1703,141600
1703,141500
1703,141400
1703,141300
1703,141200
1703,141100
1703,141000
1703,140900
1703,140800
1703,140700
1703,140600
1703,140500
1703,140400
1703,140300
1703,140200
1703,140100
1703,140000
1703,132300
1703,132200
1703,132100
1703,132000
1703,131900
1703,131800
1703,131700
1703,131600
1703,131500
1703,131400
1703,131300
1703,131200
1703,131100
1703,131000
1703,130900
1703,130800
1703,130700
1703,130600
1703,130500
1703,130400
1703,130300
1703,130200
1703,130100
1703,130000
1703,122300
1703,122200
1703,122100
1703,122000
1703,121900
1703,121800
1703,121700
1703,121600
1703,121500
1703,121400
1703,121300
1703,121200
1703,121100
1703,121000
1703,120900
1703,120800
1703,120700
1703,120600
1703,120500
1703,120400
1703,120300
1703,120200
1703,120100
1703,120000
1703,112300
1703,112200
1703,112100
1703,112000
1703,111900
1703,111800
1703,111700
1703,111600
1703,111500
1703,111400
1703,111300
1703,111200
1703,111100
1703,111000
1703,110900
1703,110800
1703,110700
1703,110600
1703,110500
1703,110400
1703,110300
1703,110200
1703,110100
1703,110000
1703,102300
1703,102200
1703,102100
1703,102000
1703,101900
1703,101800
1703,101700
1703,101600
1703,101500
1703,101400
1703,101300
1703,101200
1703,101100
1703,101000
1703,100900
1703,100800
1703,100700
1703,100600
1703,100500
1703,100400
1703,100300
1703,100200
1703,100100
1703,100000
1703,092300
1703,092200
1703,092100
1703,092000
1703,091900
1703,091800
1703,091700
1703,091600
1703,091500
1703,091400
1703,091300
1703,091200
1703,091100
1703,091000
1703,090900
1703,090800
1703,090700
1703,090600
1703,090500
1703,090400
1703,090300
1703,090200
1703,090100
1703,090000
1703,082300
1703,082200
1703,082100
1703,082000
1703,081900
1703,081800
1703,081700
1703,081600
1703,081500
1703,081400
1703,081300
1703,081200
1703,081100
1703,081000
1703,080900
1703,080800
1703,080700
1703,080600
1703,080500
1703,080400
1703,080300
1703,080200
1703,080100
1703,080000
1703,072300
1703,072200
1703,072100
1703,072000
1703,071900
1703,071800
1703,071700
1703,071600
1703,071500
1703,071400
1703,071300
1703,071200
1703,071100
1703,071000
1703,070900
1703,070800
1703,070700
1703,070600
1703,070500
1703,070400
1703,070300
1703,070200
1703,070100
1703,070000
1703,062300
1703,062200
1703,062100
1703,062000
1703,061900
1703,061800
1703,061700
1703,061600
1703,061500
1703,061400
1703,061300
1703,061200
1703,061100
1703,061000
1703,060900
1703,060800
1703,060700
1703,060600
1703,060500
1703,060400
1703,060300
1703,060200
1703,060100
1703,060000
1703,052300
1703,052200
1703,052100
1703,052000
1703,051900
1703,051800
1703,051700
1703,051600
1703,051500
1703,051400
1703,051300
1703,051200
1703,051100
1703,051000
1703,050900
1703,050800
1703,050700
1703,050600
1703,050500
1703,050400
1703,050300
1703,050200
1703,050100
1703,050000
1703,042300
1703,042200
1703,042100
1703,042000
1703,041900
1703,041800
1703,041700
1703,041600
1703,041500
1703,041400
1703,041300
1703,041200
1703,041100
1703,041000
1703,040900
1703,040800
1703,040700
1703,040600
1703,040500
1703,040400
1703,040300
1703,040200
1703,040100
1703,040000
1703,032300
1703,032200
1703,032100
1703,032000
1703,031900
1703,031800
1703,031700
1703,031600
1703,031500
1703,031400
1703,031300
1703,031200
1703,031100
1703,031000
1703,030900
1703,030800
1703,030700
1703,030600
1703,030500
1703,030400
1703,030300
1703,030200
1703,030100
1703,030000
1703,022300
1703,022200
1703,022100
1703,022000
1703,021900
1703,021800
1703,021700
1703,021600
1703,021500
1703,021400
1703,021300
1703,021200
1703,021100
1703,021000
1703,020900
1703,020800
1703,020700
1703,020600
1703,020500
1703,020400
1703,020300
1703,020200
1703,020100
1703,020000
1703,012300
1703,012200
1703,012100
1703,012000
1703,011900
1703,011800
1703,011700
1703,011600
1703,011500
1703,011400
1703,011300
1703,011200
1703,011100
1703,011000
1703,010900
1703,010800
1703,010700
1703,010600
1703,010500
1703,010400
1703,010300
1703,010200
1703,010100
1703,010000
1702,282300
1702,282200
1702,282100
1702,282000
1702,281900
1702,281800
1702,281700
1702,281600
1702,281500
1702,281400
1702,281300
1702,281200
1702,281100
1702,281000
1702,280900
1702,280800
1702,280700
1702,280600
1702,280500
1702,280400
1702,280300
1702,280200
1702,280100
1702,280000
1702,272300
1702,272200
1702,272100
1702,272000
1702,271900
1702,271800
1702,271700
1702,271600
1702,271500
1702,271400
1702,271300
1702,271200
1702,271100
1702,271000
1702,270900
1702,270800
1702,270700
1702,270600
1702,270500
1702,270400
1702,270300
1702,270200
1702,270100
1702,270000
1702,262300
1702,262200
1702,262100
1702,262000
1702,261900
1702,261800
1702,261700
1702,261600
1702,261500
1702,261400
1702,261300
1702,261200
1702,261100
1702,261000
1702,260900
1702,260800
1702,260700
1702,260600
1702,260500
1702,260400
1702,260300
1702,260200
1702,260100
1702,260000
1702,252300
1702,252200
1702,252100
1702,252000
1702,251900
1702,251800
1702,251700
1702,251600
1702,251500
1702,251400
1702,251300
1702,251200
1702,251100
1702,251000
1702,250900
1702,250800
1702,250700
1702,250600
1702,250500
1702,250400
1702,250300
1702,250200
1702,250100
1702,250000
1702,242300
1702,242200
1702,242100
1702,242000
1702,241900
1702,241800
1702,241700
1702,241600
1702,241500
1702,241400
1702,241300
1702,241200
1702,241100
1702,241000
1702,240900
1702,240800
1702,240700
1702,240600
1702,240500
1702,240400
1702,240300
1702,240200
1702,240100
1702,240000
1702,232300
1702,232200
1702,232100
1702,232000
1702,231900
1702,231800
1702,231700
1702,231600
1702,231500
1702,231400
1702,231300
1702,231200
1702,231100
1702,231000
1702,230900
1702,230800
1702,230700
1702,230600
1702,230500
1702,230400
1702,230300
1702,230200
1702,230100
1702,230000
1702,222300
1702,222200
1702,222100
1702,222000
1702,221900
1702,221800
1702,221700
1702,221600
1702,221500
1702,221400
1702,221300
1702,221200
1702,221100
1702,221000
1702,220900
1702,220800
1702,220700
1702,220600
1702,220500
1702,220400
1702,220300
1702,220200
1702,220100
1702,220000
1702,212300
1702,212200
1702,212100
1702,212000
1702,211900
1702,211800
1702,211700
1702,211600
1702,211500
1702,211400
1702,211300
1702,211200
1702,211100
1702,211000
1702,210900
1702,210800
1702,210700
1702,210600
1702,210500
1702,210400
1702,210300
1702,210200
1702,210100
1702,210000
1702,202300
1702,202200
1702,202100
1702,202000
1702,201900
1702,201800
1702,201700
1702,201600
1702,201500
1702,201400
1702,201300
1702,201200
1702,201100
1702,201000
1702,200900
1702,200800
1702,200700
1702,200600
1702,200500
1702,200400
1702,200300
1702,200200
1702,200100
1702,200000
1702,192300
1702,192200
1702,192100
1702,192000
1702,191900
1702,191800
1702,191700
1702,191600
1702,191500
1702,191400
1702,191300
1702,191200
1702,191100
1702,191000
1702,190900
1702,190800
1702,190700
1702,190600
1702,190500
1702,190400
1702,190300
1702,190200
1702,190100
1702,190000
1702,182300
1702,182200
1702,182100
1702,182000
1702,181900
1702,181800
1702,181700
1702,181600
1702,181500
1702,181400
1702,181300
1702,181200
1702,181100
1702,181000
1702,180900
1702,180800
1702,180700
1702,180600
1702,180500
1702,180400
1702,180300
1702,180200
1702,180100
1702,180000
1702,172300
1702,172200
1702,172100
1702,172000
1702,171900
1702,171800
1702,171700
1702,171600
1702,171500
1702,171400
1702,171300
1702,171200
1702,171100
1702,171000
1702,170900
1702,170800
1702,170700
1702,170600
1702,170500
1702,170400
1702,170300
1702,170200
1702,170100
1702,170000
1702,162300
1702,162200
1702,162100
1702,162000
1702,161900
1702,161800
1702,161700
1702,161600
1702,161500
1702,161400
1702,161300
1702,161200
1702,161100
1702,161000
1702,160900
1702,160800
1702,160700
1702,160600
1702,160500
1702,160400
1702,160300
1702,160200
1702,160100
1702,160000
1702,152300
1702,152200
1702,152100
1702,152000
1702,151900
1702,151800
1702,151700
1702,151600
1702,151500
1702,151400
1702,151300
1702,151200
1702,151100
1702,151000
1702,150900
1702,150800
1702,150700
1702,150600
1702,150500
1702,150400
1702,150300
1702,150200
1702,150100
1702,150000
1702,142300
1702,142200
1702,142100
1702,142000
1702,141900
1702,141800
1702,141700
1702,141600
1702,141500
1702,141400
1702,141300
1702,141200
1702,141100
1702,141000
1702,140900
1702,140800
1702,140700
1702,140600
1702,140500
1702,140400
1702,140300
1702,140200
1702,140100
1702,140000
1702,132300
1702,132200
1702,132100
1702,132000
1702,131900
1702,131800
1702,131700
1702,131600
1702,131500
1702,131400
1702,131300
1702,131200
1702,131100
1702,131000
1702,130900
1702,130800
1702,130700
1702,130600
1702,130500
1702,130400
1702,130300
1702,130200
1702,130100
1702,130000
1702,122300
1702,122200
1702,122100
1702,122000
1702,121900
1702,121800
1702,121700
1702,121600
1702,121500
1702,121400
1702,121300
1702,121200
1702,121100
1702,121000
1702,120900
1702,120800
1702,120700
1702,120600
1702,120500
1702,120400
1702,120300
1702,120200
1702,120100
1702,120000
1702,112300
1702,112200
1702,112100
1702,112000
1702,111900
1702,111800
1702,111700
1702,111600
1702,111500
1702,111400
1702,111300
1702,111200
1702,111100
1702,111000
1702,110900
1702,110800
1702,110700
1702,110600
1702,110500
1702,110400
1702,110300
1702,110200
1702,110100
1702,110000
1702,102300
1702,102200
1702,102100
1702,102000
1702,101900
1702,101800
1702,101700
1702,101600
1702,101500
1702,101400
1702,101300
1702,101200
1702,101100
1702,101000
1702,100900
1702,100800
1702,100700
1702,100600
1702,100500
1702,100400
1702,100300
1702,100200
1702,100100
1702,100000
1702,092300
1702,092200
1702,092100
1702,092000
1702,091900
1702,091800
1702,091700
1702,091600
1702,091500
1702,091400
1702,091300
1702,091200
1702,091100
1702,091000
1702,090900
1702,090800
1702,090700
1702,090600
1702,090500
1702,090400
1702,090300
1702,090200
1702,090100
1702,090000
1702,082300
1702,082200
1702,082100
1702,082000
1702,081900
1702,081800
1702,081700
1702,081600
1702,081500
1702,081400
1702,081300
1702,081200
1702,081100
1702,081000
1702,080900
1702,080800
1702,080700
1702,080600
1702,080500
1702,080400
1702,080300
1702,080200
1702,080100
1702,080000
1702,072300
1702,072200
1702,072100
1702,072000
1702,071900
1702,071800
1702,071700
1702,071600
1702,071500
1702,071400
1702,071300
1702,071200
1702,071100
1702,071000
1702,070900
1702,070800
1702,070700
1702,070600
1702,070500
1702,070400
1702,070300
1702,070200
1702,070100
1702,070000
1702,062300
1702,062200
1702,062100
1702,062000
1702,061900
1702,061800
1702,061700
1702,061600
1702,061500
1702,061400
1702,061300
1702,061200
1702,061100
1702,061000
1702,060900
1702,060800
1702,060700
1702,060600
1702,060500
1702,060400
1702,060300
1702,060200
1702,060100
1702,060000
1702,052300
1702,052200
1702,052100
1702,052000
1702,051900
1702,051800
1702,051700
1702,051600
1702,051500
1702,051400
1702,051300
1702,051200
1702,051100
1702,051000
1702,050900
1702,050800
1702,050700
1702,050600
1702,050500
1702,050400
1702,050300
1702,050200
1702,050100
1702,050000
1702,042300
1702,042200
1702,042100
1702,042000
1702,041900
1702,041800
1702,041700
1702,041600
1702,041500
1702,041400
1702,041300
1702,041200
1702,041100
1702,041000
1702,040900
1702,040800
1702,040700
1702,040600
1702,040500
1702,040400
1702,040300
1702,040200
1702,040100
1702,040000
1702,032300
1702,032200
1702,032100
1702,032000
1702,031900
1702,031800
1702,031700
1702,031600
1702,031500
1702,031400
1702,031300
1702,031200
1702,031100
1702,031000
1702,030900
1702,030800
1702,030700
1702,030600
1702,030500
1702,030400
1702,030300
1702,030200
1702,030100
1702,030000
1702,022300
1702,022200
1702,022100
1702,022000
1702,021900
1702,021800
1702,021700
1702,021600
1702,021500
1702,021400
1702,021300
1702,021200
1702,021100
1702,021000
1702,020900
1702,020800
1702,020700
1702,020600
1702,020500
1702,020400
1702,020300
1702,020200
1702,020100
1702,020000
1702,012300
1702,012200
1702,012100
1702,012000
1702,011900
1702,011800
1702,011700
1702,011600
1702,011500
1702,011400
1702,011300
1702,011200
1702,011100
1702,011000
1702,010900
1702,010800
1702,010700
1702,010600
1702,010500
1702,010400
1702,010300
1702,010200
1702,010100
1702,010000
1701,312300
1701,312200
1701,312100
1701,312000
1701,311900
1701,311800
1701,311700
1701,311600
1701,311500
1701,311400
1701,311300
1701,311200
1701,311100
1701,311000
1701,310900
1701,310800
1701,310700
1701,310600
1701,310500
1701,310400
1701,310300
1701,310200
1701,310100
1701,310000
1701,302300
1701,302200
1701,302100
1701,302000
1701,301900
1701,301800
1701,301700
1701,301600
1701,301500
1701,301400
1701,301300
1701,301200
1701,301100
1701,301000
1701,300900
1701,300800
1701,300700
1701,300600
1701,300500
1701,300400
1701,300300
1701,300200
1701,300100
1701,300000
1701,292300
1701,292200
1701,292100
1701,292000
1701,291900
1701,291800
1701,291700
1701,291600
1701,291500
1701,291400
1701,291300
1701,291200
1701,291100
1701,291000
1701,290900
1701,290800
1701,290700
1701,290600
1701,290500
1701,290400
1701,290300
1701,290200
1701,290100
1701,290000
1701,282300
1701,282200
1701,282100
1701,282000
1701,281900
1701,281800
1701,281700
1701,281600
1701,281500
1701,281400
1701,281300
1701,281200
1701,281100
1701,281000
1701,280900
1701,280800
1701,280700
1701,280600
1701,280500
1701,280400
1701,280300
1701,280200
1701,280100
1701,280000
1701,272300
1701,272200
1701,272100
1701,272000
1701,271900
1701,271800
1701,271700
1701,271600
1701,271500
1701,271400
1701,271300
1701,271200
1701,271100
1701,271000
1701,270900
1701,270800
1701,270700
1701,270600
1701,270500
1701,270400
1701,270300
1701,270200
1701,270100
1701,270000
1701,262300
1701,262200
1701,262100
1701,262000
1701,261900
1701,261800
1701,261700
1701,261600
1701,261500
1701,261400
1701,261300
1701,261200
1701,261100
1701,261000
1701,260900
1701,260800
1701,260700
1701,260600
1701,260500
1701,260400
1701,260300
1701,260200
1701,260100
1701,260000
1701,252300
1701,252200
1701,252100
1701,252000
1701,251900
1701,251800
1701,251700
1701,251600
1701,251500
1701,251400
1701,251300
1701,251200
1701,251100
1701,251000
1701,250900
1701,250800
1701,250700
1701,250600
1701,250500
1701,250400
1701,250300
1701,250200
1701,250100
1701,250000
1701,242300
1701,242200
1701,242100
1701,242000
1701,241900
1701,241800
1701,241700
1701,241600
1701,241500
1701,241400
1701,241300
1701,241200
1701,241100
1701,241000
1701,240900
1701,240800
1701,240700
1701,240600
1701,240500
1701,240400
1701,240300
1701,240200
1701,240100
1701,240000
1701,232300
1701,232200
1701,232100
1701,232000
1701,231900
1701,231800
1701,231700
1701,231600
1701,231500
1701,231400
1701,231300
1701,231200
1701,231100
1701,231000
1701,230900
1701,230800
1701,230700
1701,230600
1701,230500
1701,230400
1701,230300
1701,230200
1701,230100
1701,230000
1701,222300
1701,222200
1701,222100
1701,222000
1701,221900
1701,221800
1701,221700
1701,221600
1701,221500
1701,221400
1701,221300
1701,221200
1701,221100
1701,221000
1701,220900
1701,220800
1701,220700
1701,220600
1701,220500
1701,220400
1701,220300
1701,220200
1701,220100
1701,220000
1701,212300
1701,212200
1701,212100
1701,212000
1701,211900
1701,211800
1701,211700
1701,211600
1701,211500
1701,211400
1701,211300
1701,211200
1701,211100
1701,211000
1701,210900
1701,210800
1701,210700
1701,210600
1701,210500
1701,210400
1701,210300
1701,210200
1701,210100
1701,210000
1701,202300
1701,202200
1701,202100
1701,202000
1701,201900
1701,201800
1701,201700
1701,201600
1701,201500
1701,201400
1701,201300
1701,201200
1701,201100
1701,201000
1701,200900
1701,200800
1701,200700
1701,200600
1701,200500
1701,200400
1701,200300
1701,200200
1701,200100
1701,200000
1701,192300
1701,192200
1701,192100
1701,192000
1701,191900
1701,191800
1701,191700
1701,191600
1701,191500
1701,191400
1701,191300
1701,191200
1701,191100
1701,191000
1701,190900
1701,190800
1701,190700
1701,190600
1701,190500
1701,190400
1701,190300
1701,190200
1701,190100
1701,190000
1701,182300
1701,182200
1701,182100
1701,182000
1701,181900
1701,181800
1701,181700
1701,181600
1701,181500
1701,181400
1701,181300
1701,181200
1701,181100
1701,181000
1701,180900
1701,180800
1701,180700
1701,180600
1701,180500
1701,180400
1701,180300
1701,180200
1701,180100
1701,180000
1701,172300
1701,172200
1701,172100
1701,172000
1701,171900
1701,171800
1701,171700
1701,171600
1701,171500
1701,171400
1701,171300
1701,171200
1701,171100
1701,171000
1701,170900
1701,170800
1701,170700
1701,170600
1701,170500
1701,170400
1701,170300
1701,170200
1701,170100
1701,170000
1701,162300
1701,162200
1701,162100
1701,162000
1701,161900
1701,161800
1701,161700
1701,161600
1701,161500
1701,161400
1701,161300
1701,161200
1701,161100
1701,161000
1701,160900
1701,160800
1701,160700
1701,160600
1701,160500
1701,160400
1701,160300
1701,160200
1701,160100
1701,160000
1701,152300
1701,152200
1701,152100
1701,152000
1701,151900
1701,151800
1701,151700
1701,151600
1701,151500
1701,151400
1701,151300
1701,151200
1701,151100
1701,151000
1701,150900
1701,150800
1701,150700
1701,150600
1701,150500
1701,150400
1701,150300
1701,150200
1701,150100
1701,150000
1701,142300
1701,142200
1701,142100
1701,142000
1701,141900
1701,141800
1701,141700
1701,141600
1701,141500
1701,141400
1701,141300
1701,141200
1701,141100
1701,141000
1701,140900
1701,140800
1701,140700
1701,140600
1701,140500
1701,140400
1701,140300
1701,140200
1701,140100
1701,140000
1701,132300
1701,132200
1701,132100
1701,132000
1701,131900
1701,131800
1701,131700
1701,131600
1701,131500
1701,131400
1701,131300
1701,131200
1701,131100
1701,131000
1701,130900
1701,130800
1701,130700
1701,130600
1701,130500
1701,130400
1701,130300
1701,130200
1701,130100
1701,130000
1701,122300
1701,122200
1701,122100
1701,122000
1701,121900
1701,121800
1701,121700
1701,121600
1701,121500
1701,121400
1701,121300
1701,121200
1701,121100
1701,121000
1701,120900
1701,120800
1701,120700
1701,120600
1701,120500
1701,120400
1701,120300
1701,120200
1701,120100
1701,120000
1701,112300
1701,112200
1701,112100
1701,112000
1701,111900
1701,111800
1701,111700
1701,111600
1701,111500
1701,111400
1701,111300
1701,111200
1701,111100
1701,111000
1701,110900
1701,110800
1701,110700
1701,110600
1701,110500
1701,110400
1701,110300
1701,110200
1701,110100
1701,110000
1701,102300
1701,102200
1701,102100
1701,102000
1701,101900
1701,101800
1701,101700
1701,101600
1701,101500
1701,101400
1701,101300
1701,101200
1701,101100
1701,101000
1701,100900
1701,100800
1701,100700
1701,100600
1701,100500
1701,100400
1701,100300
1701,100200
1701,100100
1701,100000
1701,092300
1701,092200
1701,092100
1701,092000
1701,091900
1701,091800
1701,091700
1701,091600
1701,091500
1701,091400
1701,091300
1701,091200
1701,091100
1701,091000
1701,090900
1701,090800
1701,090700
1701,090600
1701,090500
1701,090400
1701,090300
1701,090200
1701,090100
1701,090000
1701,082300
1701,082200
1701,082100
1701,082000
1701,081900
1701,081800
1701,081700
1701,081600
1701,081500
1701,081400
1701,081300
1701,081200
1701,081100
1701,081000
1701,080900
1701,080800
1701,080700
1701,080600
1701,080500
1701,080400
1701,080300
1701,080200
1701,080100
1701,080000
1701,072300
1701,072200
1701,072100
1701,072000
1701,071900
1701,071800
1701,071700
1701,071600
1701,071500
1701,071400
1701,071300
1701,071200
1701,071100
1701,071000
1701,070900
1701,070800
1701,070700
1701,070600
1701,070500
1701,070400
1701,070300
1701,070200
1701,070100
1701,070000
1701,062300
1701,062200
1701,062100
1701,062000
1701,061900
1701,061800
1701,061700
1701,061600
1701,061500
1701,061400
1701,061300
1701,061200
1701,061100
